date,equity,weight,underlying_ret,strategy_ret,cost,drawdown,regime_name,sigma_hat,p_crisis,n_symbols
2018-12-10,0.9719510453432922,-0.034281844361188266,-0.0010949483696102624,-2.3997291052831783e-05,2.3997291052831783e-05,-0.11471712330048686,bear_volatile,0.20199796204790146,0.0,7
2018-12-11,0.9719465739427156,0.0,0.003576833927736878,-4.600438055073036e-06,0.0,-0.11472119598952236,bear_volatile,0.2023292694469165,0.0,7
2018-12-12,0.9719233428151536,-0.03414521536296039,-0.00025598494446376144,-2.3901650754072272e-05,2.3901650754072272e-05,-0.11474235561431578,bear_volatile,0.20302161994997012,0.0,7
2018-12-13,0.9724997291859675,0.0,-0.019277459662929635,0.0005930368635292101,0.0,-0.11421736519747404,bear_volatile,0.19773762405339443,0.0,7
2018-12-14,0.9724997291859675,0.0,-0.022861081745606446,0.0,0.0,-0.11421736519747404,bear_volatile,0.21079850782813786,0.0,7
2018-12-17,0.9724768750716554,-0.03357197308308954,0.0003191968652402096,-2.350038115816268e-05,2.350038115816268e-05,-0.11423818142701524,bear_volatile,0.20633328228806477,0.0,7
2018-12-18,0.972908035714058,-0.03357197308308954,-0.015250745566066147,0.00044336338832825264,2.350038115816268e-05,-0.11384546706588089,bear_volatile,0.20960999908810438,0.0,7
2018-12-19,0.9730705446774677,-0.03357197308308954,-0.016197957892092295,0.00016703424932698282,2.350038115816268e-05,-0.11369744890868458,bear_volatile,0.2141730602249641,0.0,7
2018-12-20,0.9747338378563948,-0.03357197308308954,-0.028492091561196226,0.0017093243527152699,2.350038115816268e-05,-0.11218247037423053,bear_volatile,0.20751796989640775,0.0,7
2018-12-21,0.9754992186873819,-0.03357197308308954,-0.028745459438022137,0.0007852203352971761,2.350038115816268e-05,-0.11148533799593507,bear_volatile,0.20584663664187866,0.0,7
2018-12-24,0.9741262480466569,0.0,0.05019938580620609,-0.0014074543725133737,0.0,-0.11273588184201495,bear_volatile,0.21196396256620467,0.0,7
2018-12-26,0.9741044987959208,-0.03189561748991283,0.007496696014270108,-2.232693224293898e-05,2.232693224293898e-05,-0.11275569172786262,bear_volatile,0.21684249829938265,0.0,7
2018-12-27,0.974554792590752,-0.03189561748991283,-0.004954195657058658,0.0004622643621786003,2.232693224293898e-05,-0.11234555030360262,bear_volatile,0.22239631227278914,0.0,7
2018-12-28,0.9737976179731996,-0.03189561748991283,0.009911298484501795,-0.0007769441218788623,2.232693224293898e-05,-0.1130352082105539,bear_volatile,0.2075220315941462,0.0,7
2018-12-31,0.9728634708840378,0.0,0.010652720011717525,-0.0009592825777353123,0.0,-0.11388605808238214,bear_volatile,0.2184017556310567,0.0,7
2019-01-02,0.9728412420426055,-0.032641258214455716,-0.023648650637524093,-2.2848880750119e-05,2.2848880750119e-05,-0.11390630479417199,bear_volatile,0.21233420952974605,0.0,7
2019-01-03,0.9718200160321211,-0.032641258214455716,0.03736323546926885,-0.0010497355234859937,2.2848880750119e-05,-0.11483646882316655,bear_volatile,0.2225008743343208,0.0,7
2019-01-04,0.9716225189162506,0.0,0.00710197840150847,-0.00020322396391547737,0.0,-0.11501635526468573,bear_volatile,0.2215851488829365,0.0,7
2019-01-07,0.9716225189162506,0.0,0.006064638827318751,0.0,0.0,-0.11501635526468573,bear_volatile,0.21593151826142595,0.0,7
2019-01-08,0.9716225189162506,0.0,0.006431516744149451,0.0,0.0,-0.11501635526468573,bear_volatile,0.21512673300689517,0.0,7
2019-01-09,0.9713825996926999,0.35275196000181774,-0.00039890132628228267,-0.0002469263720012724,0.0002469263720012724,-0.11523488106536067,bear_quiet,0.21513292790204822,0.0,7
2019-01-10,0.9705911757182688,0.3458294718471277,-0.002123653319266522,-0.0008147397067658263,0.0002420806302929894,-0.11595573433891816,bear_quiet,0.21859486397287214,0.0,7
2019-01-11,0.9698962639606261,0.355436338425895,-0.0018933908916753197,-0.0007159675206487926,0.0002488054368981265,-0.11658868131994739,bear_quiet,0.2113923850938666,0.0,7
2019-01-14,0.9737913805687268,0.3745287609287193,0.011746595868161184,0.004016013622111272,0.00026217013265010346,-0.113040889430201,bear_quiet,0.21147653646359646,0.0,7
2019-01-15,0.978111331475921,0.3621891017095045,0.015992473819594843,0.0044362180579902285,0.0002535323711966531,-0.10910614540719235,bear_quiet,0.2206257560161851,0.0,7
2019-01-16,0.9807057252789895,0.36523012109851305,0.007497933711462285,0.002652452455645856,0.0002556610847689591,-0.10674309181485775,bear_quiet,0.21853737122206357,0.0,7
2019-01-17,0.9853573926615598,0.3683406227855087,0.013329699982493821,0.004743183671377968,0.00025783843594985606,-0.10250621023360833,bear_quiet,0.212304579420752,0.0,7
2019-01-18,0.9790991149924244,0.3867289878098155,-0.017739834235757417,-0.006351276923219813,0.0002707102914668709,-0.10820644182928464,bear_quiet,0.20631024265532208,0.0,7
2019-01-22,0.9784933717847593,0.6924200436868455,-0.0006286249652756526,-0.000618674042688551,0.00048469403058079184,-0.10875817135516173,sideways_quiet,0.2292087093492139,0.0,7
2019-01-23,0.9801115754165827,0.7058035674389321,0.0021056877342949336,0.0016537706626175864,0.0004940624972072526,-0.10728426176565124,sideways_quiet,0.23175814954162438,0.0,7
2019-01-24,0.9866064520885964,0.7214911066599287,0.009671622827012791,0.0066266707127230285,0.0005050437746619501,-0.10136852852830688,sideways_quiet,0.22942808376050092,0.0,7
2019-01-25,0.9817059406856136,0.7408223128567556,-0.0074586183311541555,-0.004967037659857986,0.000518575618999729,-0.10583206488944032,sideways_quiet,0.2300134642349938,0.0,7
2019-01-28,0.9799309926426255,0.779583579831817,-0.0033303469211447465,-0.0018080241439188383,0.0005457085058822719,-0.10744874210483818,sideways_quiet,0.20525720315643964,0.0,7
2019-01-29,0.9910608391594509,0.7350578580538583,0.015365546703551293,0.011357786007778864,0.0005145405006377007,-0.097311335916691,sideways_quiet,0.22425846292662707,0.0,7
2019-01-30,0.9928161255004103,0.7808743918364308,-0.0005550615804125579,0.0017711186554884456,0.0005466120742855016,-0.09571256718363501,sideways_quiet,0.2197810982095558,0.0,7
2019-01-31,0.9953140735427854,0.8760762749176211,0.0018192044871438945,0.0025160228346574756,0.0006132533924423347,-0.0934373593535753,sideways_quiet,0.17746109102636046,0.0,7
2019-02-01,1.0018454467144446,0.8746619979490594,0.007793758240323937,0.006562122796486647,0.0006122633985643416,-0.08748838398294619,sideways_quiet,0.17781157683759088,0.0,7
2019-02-04,1.0059429126935993,0.4403000214526878,0.005033300118976842,0.00408991825295233,0.0003082100150168815,-0.08375628606856698,bear_quiet,0.1751406266025952,0.0,7
2019-02-05,1.00431445185902,0.43462666167328273,-0.0040894201173172955,-0.0016188402085551164,0.00030423866317129796,-0.08523953823351497,bear_quiet,0.1812845470871791,0.0,7
2019-02-06,0.9996385779964716,0.4472826572705807,-0.011099318568919478,-0.004655786694986906,0.0003130978600894065,-0.08949846782050747,bear_quiet,0.17364335213034096,0.0,7
2019-02-07,0.9991295971074095,0.4446349480645522,-0.0015415257626504237,-0.0005091649124648527,0.00031124446364518655,-0.08996206325343883,bear_quiet,0.17452417649422983,0.0,6
2019-02-08,0.9992187531889182,0.45484732192294264,-0.00013891098498686316,8.923375082351861e-05,0.0003183931253460599,-0.0898808571549512,bear_quiet,0.17417510302448772,0.0,7
2019-02-11,1.0059339468496749,0.45067604665875444,0.015146717134208143,0.006720443986189806,0.0003154732326611281,-0.08376445243470185,bear_quiet,0.18007554054821245,0.0,7
2019-02-12,1.0067473986577087,1.4746160479847639,0.0032862671949431058,0.0008086533023180589,0.0010322312335893345,-0.08302353553346198,bull_quiet,0.1667977763084251,0.0,7
2019-02-13,1.0037123138937083,1.4787653995513936,-0.002183866289772294,-0.003014743090518039,0.0010351357796859752,-0.08578798399388017,bull_quiet,0.16760251829779788,0.0,7
2019-02-14,1.0292403509154309,1.2515588437045293,0.017494071726309773,0.025433619442897425,0.0008760911905931704,-0.06253626348865648,bull_quiet,0.251176100407284,0.0,7
2019-02-15,1.0312160944911686,1.4770848733923343,0.001429259231236527,0.0019196134061208448,0.0010339594113746339,-0.060736695532297234,bull_quiet,0.17378163709487096,0.0,7
2019-02-19,1.0324684713036778,1.4879413814406615,0.0007700036254604248,0.0012144659293038366,0.001041558967008463,-0.05959599225037593,bull_quiet,0.17252733320467797,0.0,7
2019-02-20,1.0293846408761709,1.462936435999341,-0.001811769226203882,-0.0029868519119165874,0.0010240555051995387,-0.062404839758896866,bull_quiet,0.1765993126163,0.0,7
2019-02-21,1.037278858024426,1.5,0.005389591820831286,0.007668870152886733,0.00105,-0.05521454421903288,bull_quiet,0.16683779488162945,0.0,7
2019-02-22,1.0452012031805644,1.4843944569461478,0.00509903144153088,0.007637623282158625,0.0010390761198623033,-0.04799862882531527,bull_quiet,0.17007978144034475,0.0,7
2019-02-25,1.0442625821283593,1.4883480468173684,-0.000583756264732711,-0.0008980290582797352,0.0010418436327721578,-0.0488535537201523,bull_quiet,0.16815355602299303,0.0,7
2019-02-26,1.0451138223279202,1.5,0.0005175707720657447,0.0008151591507050405,0.00105,-0.04807821799080667,bull_quiet,0.16947578559549087,0.0,7
2019-02-27,1.0385742748946887,1.4812978099380814,-0.004162778032193331,-0.00625725858133334,0.001036908466956657,-0.054034638730041835,bull_quiet,0.17702955797982112,0.0,7
2019-02-28,1.0489804350879792,1.476003715915405,0.006759763858980769,0.010019659108488772,0.0010332026011407832,-0.04455638828167856,bull_quiet,0.17589332157849813,0.0,7
2019-03-01,1.0435877641124172,1.4895039020408152,-0.00352138491967452,-0.0051408689763691425,0.0010426527314285705,-0.04946819870383142,bull_quiet,0.16859352406020192,0.0,7
2019-03-04,1.0407768761827458,1.4526996045220844,-0.0017777670807907365,-0.0026934849433214703,0.0010168897231654587,-0.0520284417987709,bull_quiet,0.17915184306937681,0.0,7
2019-03-05,1.0293018512234697,1.496957163432424,-0.007533010543995955,-0.011025441880840989,0.0010478700144026967,-0.06248024711840882,bull_quiet,0.1707576709929994,0.0,7
2019-03-06,1.0186661530395795,1.4389977007005865,-0.0068821940072263,-0.010332924371260072,0.0010072983904904106,-0.07216756782149683,bull_quiet,0.1781659655381361,0.0,7
2019-03-07,1.0169796611702628,1.4618383040519782,-0.0005752869218461755,-0.0016555884028191003,0.0010232868128363846,-0.073703676435971,bull_quiet,0.17329913116758708,0.0,7
2019-03-08,1.037773574634836,0.43484547579023763,0.014205366007278415,0.020446734835036222,0.0003043918330531663,-0.05476394112938857,bear_quiet,0.18182690403238558,0.0,7
2019-03-11,1.0383101236143653,1.498455753364112,0.0028399424502532863,0.0005170193119612574,0.0010489190273548783,-0.054275235832590335,bull_quiet,0.1685124111879093,0.0,7
2019-03-12,1.0474387255680269,1.498455753364112,0.005869134493111934,0.008791787488197639,0.0010489190273548783,-0.04596062468370474,bull_quiet,0.16389329808708358,0.0,7
2019-03-13,1.0477066633261838,1.498455753364112,0.0001713440610178666,0.00025580279935865085,0.0010489190273548783,-0.045716578740800484,bull_quiet,0.1672843483857688,0.0,7
2019-03-14,1.0556985164051045,1.498455753364112,0.005097090791935147,0.007627949080278701,0.0010489190273548783,-0.03843735339528129,bull_quiet,0.16495253253675804,0.0,7
2019-03-15,1.0699982499198006,1.498455753364112,0.009044826915144941,0.013545281434504812,0.0010489190273548783,-0.025412716730113243,bull_quiet,0.1686556182183927,0.0,7
2019-03-18,1.0668493415691798,1.498455753364112,-0.001961239580866467,-0.0029429098139711874,0.0010489190273548783,-0.028280839210619614,bull_quiet,0.15972787063839183,0.0,7
2019-03-19,1.052764222930954,1.498455753364112,-0.008802830029508402,-0.013202537686819508,0.0010489190273548783,-0.04110999805194616,bull_quiet,0.16546280255275767,0.0,7
2019-03-20,1.064810160986181,1.463461552245515,0.007667848437400518,0.011442199300514573,0.0010244230865718604,-0.030138187542385897,bull_quiet,0.17792808553692402,0.0,7
2019-03-21,1.0244847466520608,1.4777394086513669,-0.025940722505294177,-0.037870989413523834,0.0010344175860559567,-0.06686781397454926,bull_quiet,0.17374224202650562,0.0,7
2019-03-22,1.0220290092335098,1.4243419965583868,-0.001540078858179758,-0.002397046346054607,0.0009970393975908707,-0.06910457507144749,bull_quiet,0.18479789489605988,0.0,7
2019-03-25,1.0341742029070309,1.459620140946973,0.008434086324732047,0.011883413840307258,0.0010217340986628809,-0.058042359494972766,bull_quiet,0.17644208443906811,0.0,7
2019-03-26,1.0255443851044486,1.5,-0.005693970065662789,-0.008344646171142295,0.00105,-0.0659026627131913,bull_quiet,0.17019302384470095,0.0,7
2019-03-27,1.0339994519755373,1.4544255722882469,0.005517579419789621,0.008244467030286206,0.0010180979006017726,-0.05820152801285207,bull_quiet,0.1765133901807856,0.0,7
2019-03-28,1.0413038165533706,0.915872193228415,0.005089240278560914,0.007064186121063862,0.0006411105352598905,-0.0515484883182013,sideways_quiet,0.16762714528425998,0.0,7
2019-03-29,1.056176882885801,0.8995980695970621,0.016275606686747858,0.014283119005228332,0.0006297186487179434,-0.038001642506161365,sideways_quiet,0.17123499816735666,0.0,7
2019-04-01,1.0566072859139448,1.5,0.0010633006215846883,0.00040751036603639074,0.00105,-0.037609618203372705,bull_quiet,0.1643699648568774,0.0,7
2019-04-02,1.0638398131933489,1.5,0.004563365137848204,0.006845047706772306,0.00105,-0.03102201012743608,bull_quiet,0.167967275643868,0.0,7
2019-04-03,1.0695301562502817,1.5,0.0035659147090651108,0.005348872063597667,0.00105,-0.02583907082716573,bull_quiet,0.16639830989629031,0.0,7
2019-04-04,1.0758202060695155,1.4968073326548914,0.003922245695311015,0.0058811336758249465,0.0010477651328584241,-0.020109900180934538,bull_quiet,0.1692368623563442,0.0,7
2019-04-05,1.0785966642797558,1.468675832327564,0.0017373397078774295,0.0025807827317019497,0.0010280730826292945,-0.01758101673235573,bull_quiet,0.1730653285939936,0.0,7
2019-04-08,1.0658888505133013,1.4446415051838326,-0.00804222418774517,-0.011781803325843063,0.0010112490536286825,-0.029155683976789828,bull_quiet,0.1776754445253312,0.0,7
2019-04-09,1.0747248608305096,1.450439134025327,0.0059287856137666415,0.00828980461982787,0.0010153073938177289,-0.02110757428068692,bull_quiet,0.1758004900459627,0.0,7
2019-04-10,1.0769943281437822,1.450439134025327,0.0013833889840706762,0.0021116728531978914,0.0010153073938177289,-0.019040473719094474,bull_quiet,0.17557183109584446,0.0,7
2019-04-11,1.0935514378647828,1.450439134025327,0.011054841276493576,0.015373441891320868,0.0010153073938177289,-0.003959749444077266,bull_quiet,0.17741259481846372,0.0,7
2019-04-12,1.0823618443796668,1.483463592523125,-0.008090807971438345,-0.010232343077490989,0.0010384245147661874,-0.014151575006755577,bull_quiet,0.16586803666769054,0.0,7
2019-04-15,1.0893736590810768,1.4661792797361974,0.004432624255421159,0.0064782537723589734,0.001026325495815338,-0.007764998728568941,bull_quiet,0.14315491804155564,0.0,7
2019-04-16,1.102474719924752,1.4999749867040921,0.008699890818201874,0.01202623244509737,0.0010499824906928642,0.0,bull_quiet,0.13950299481042353,0.0,7
2019-04-17,1.1007418383586027,1.4999749867040921,-0.001047656120575133,-0.0015718107044373683,0.0010499824906928642,-0.001571810704437317,bull_quiet,0.13477052227027134,0.0,7
2019-04-18,1.1055944263826778,1.4802838787207229,0.002948222210395806,0.004408470592260902,0.0010361987151045059,0.0,bull_quiet,0.14418708846832584,0.0,7
2019-04-22,1.1182530094800285,1.4444568271457798,0.007826993632813091,0.011449572099207899,0.0010111197790020458,0.0,bull_quiet,0.14975312577436453,0.0,7
2019-04-23,1.1079910027558773,1.474208688268122,-0.006398985764267687,-0.009176820126710703,0.0010319460817876853,-0.009176820126710783,bull_quiet,0.14880574528360943,0.0,7
2019-04-24,1.1160485515647218,1.3970418633801975,0.005444354218973948,0.007272215016911957,0.0009779293043661382,-0.0019713409189318415,bull_quiet,0.16923181670953438,0.0,7
2019-04-25,1.1189210299741805,1.4920317515169064,0.0022120621277545967,0.002573793411972531,0.0010444222260618343,0.0,bull_quiet,0.13852294512397587,0.0,7
2019-04-26,1.1268840477203033,1.5,0.004847689432551276,0.007116693254309757,0.00105,0.0,bull_quiet,0.12630634992850792,0.0,7
2019-04-29,1.125161138836519,1.5,-0.0010192760513794625,-0.0015289140770691936,0.00105,-0.00152891407706915,bull_quiet,0.13062161258287536,0.0,7
2019-04-30,1.1070565366274912,1.5,-0.010727116667484148,-0.016090675001226223,0.00105,-0.017594987818776338,bull_quiet,0.13042520518027378,0.0,7
2019-05-01,1.1000594751923753,1.4311563928090791,-0.0041814858107289575,-0.00632041924112708,0.0010018094749663553,-0.023804199360346143,bull_quiet,0.1565212295314971,0.0,7
2019-05-02,1.1189687981841023,1.4821768388374212,0.012329479591804674,0.017189364228166294,0.0010375237871861947,-0.007024014185144915,bull_quiet,0.14605850223710373,0.0,7
2019-05-03,1.1110143113020128,1.5,-0.00479343556790525,-0.0071087655839897805,0.00105,-0.01408284769883388,bull_quiet,0.14153121634793162,0.0,7
2019-05-06,1.0829948165735641,1.4761246946188635,-0.016802019787640936,-0.025219742395228197,0.0010332872862332044,-0.03894742430290629,bull_quiet,0.15013193444499792,0.0,7
2019-05-07,1.0780673933996918,1.4629370876979118,-0.002996183930575088,-0.004549812333785674,0.001024055961388538,-0.04332003316522936,bull_quiet,0.18045584297398287,0.0,7
2019-05-08,1.0755776905931507,1.4447749160240286,-0.0014975714625323556,-0.0023094129567260663,0.0010113424412168197,-0.045529402276077845,bull_quiet,0.17197150090988028,0.0,7
2019-05-09,1.0804821224280745,1.4379571410805536,0.0030230388161426023,0.004559811790275333,0.0010065699987563874,-0.041177195991105094,bull_quiet,0.16827034219272116,0.0,7
2019-05-10,1.0360939084796117,1.4631116502842885,-0.028248892288798743,-0.04108185876200612,0.001024178155199002,-0.08056741900318924,bull_quiet,0.15264084240670073,0.0,7
2019-05-13,1.0492160309785588,1.4405911964213212,0.00849940491714955,0.012664993386750898,0.0010084138374949249,-0.06892281144530142,bull_quiet,0.17594679686865075,0.0,7
