date,equity,weight,underlying_ret,strategy_ret,cost,drawdown,regime_name,sigma_hat,p_crisis,n_symbols
2018-12-11,0.9824508813897019,0.0,0.003576833927736878,0.0,0.0,-0.10238197471481265,bear_volatile,0.2023292694469165,0.0,7
2018-12-12,0.9824508813897019,0.0,-0.00025598494446376144,0.0,0.0,-0.10238197471481265,bear_volatile,0.20302161994997012,0.0,7
2018-12-13,0.9824508813897019,0.0,-0.019277459662929635,0.0,0.0,-0.10238197471481265,bear_volatile,0.19773762405339443,0.0,7
2018-12-14,0.9824508813897019,0.0,-0.022861081745606446,0.0,0.0,-0.10238197471481265,bear_volatile,0.21079850782813786,0.0,7
2018-12-17,0.9824508813897019,0.0,0.0003191968652402096,0.0,0.0,-0.10238197471481265,bear_volatile,0.20633328228806477,0.0,7
2018-12-18,0.9824508813897019,0.0,-0.015250745566066147,0.0,0.0,-0.10238197471481265,bear_volatile,0.20960999908810438,0.0,7
2018-12-19,0.9824508813897019,0.0,-0.016197957892092295,0.0,0.0,-0.10238197471481265,bear_volatile,0.2141730602249641,0.0,7
2018-12-20,0.9824508813897019,0.0,-0.028492091561196226,0.0,0.0,-0.10238197471481265,bear_volatile,0.20751796989640775,0.0,7
2018-12-21,0.9824508813897019,0.0,-0.028745459438022137,0.0,0.0,-0.10238197471481265,bear_volatile,0.20584663664187866,0.0,7
2018-12-24,0.9824508813897019,0.0,0.05019938580620609,0.0,0.0,-0.10238197471481265,bear_volatile,0.21196396256620467,0.0,7
2018-12-26,0.9824508813897019,0.0,0.007496696014270108,0.0,0.0,-0.10238197471481265,bear_volatile,0.21684249829938265,0.0,7
2018-12-27,0.9824508813897019,0.0,-0.004954195657058658,0.0,0.0,-0.10238197471481265,bear_volatile,0.22239631227278914,0.0,7
2018-12-28,0.9824508813897019,0.0,0.009911298484501795,0.0,0.0,-0.10238197471481265,bear_volatile,0.2075220315941462,0.0,7
2018-12-31,0.9824508813897019,0.0,0.010652720011717525,0.0,0.0,-0.10238197471481265,bear_volatile,0.2184017556310567,0.0,7
2019-01-02,0.9824508813897019,0.0,-0.023648650637524093,0.0,0.0,-0.10238197471481265,bear_volatile,0.21233420952974605,0.0,7
2019-01-03,0.9824508813897019,0.0,0.03736323546926885,0.0,0.0,-0.10238197471481265,bear_volatile,0.2225008743343208,0.0,7
2019-01-04,0.9824508813897019,0.0,0.00710197840150847,0.0,0.0,-0.10238197471481265,bear_volatile,0.2215851488829365,0.0,7
2019-01-07,0.9824508813897019,0.0,0.006064638827318751,0.0,0.0,-0.10238197471481265,bear_volatile,0.21593151826142595,0.0,7
2019-01-08,0.9824508813897019,0.0,0.006431516744149451,0.0,0.0,-0.10238197471481265,bear_volatile,0.21512673300689517,0.0,7
2019-01-09,0.9822082883578909,0.35275196000181774,-0.00039890132628228267,-0.0002469263720012724,0.0002469263720012724,-0.10260362027723932,bear_quiet,0.21513292790204822,0.0,7
2019-01-10,0.9814080442650512,0.3458294718471277,-0.002123653319266522,-0.0008147397067658263,0.0002420806302929894,-0.10333476474050732,bear_quiet,0.21859486397287214,0.0,7
2019-01-11,0.9807053879808539,0.355436338425895,-0.0018933908916753197,-0.0007159675206487926,0.0002488054368981265,-0.10397674792584809,bear_quiet,0.2113923850938666,0.0,7
2019-01-14,0.9846439141782629,0.3745287609287193,0.011746595868161184,0.004016013622111272,0.00026217013265010346,-0.1003783063397899,bear_quiet,0.21147653646359646,0.0,7
2019-01-15,0.9890120092910307,0.3621891017095045,0.015992473819594843,0.0044362180579902285,0.0002535323711966531,-0.09638738833701471,bear_quiet,0.2206257560161851,0.0,7
2019-01-16,0.991635316623738,0.36523012109851305,0.007497933711462285,0.002652452455645856,0.0002556610847689591,-0.09399059884625657,bear_quiet,0.21853737122206357,0.0,7
2019-01-17,0.9963388250655095,0.3683406227855087,0.013329699982493821,0.004743183671377968,0.00025783843594985606,-0.08969322984858917,bear_quiet,0.212304579420752,0.0,7
2019-01-18,0.990010801278163,0.3867289878098155,-0.017739834235757417,-0.006351276923219813,0.0002707102914668709,-0.09547484023090262,bear_quiet,0.20631024265532208,0.0,7
2019-01-22,0.9893983072934309,0.6924200436868455,-0.0006286249652756526,-0.000618674042688551,0.00048469403058079184,-0.09603444646821045,sideways_quiet,0.2292087093492139,0.0,7
2019-01-23,0.9910345451876763,0.7058035674389321,0.0021056877342949336,0.0016537706626175864,0.0004940624972072526,-0.09453949475576269,sideways_quiet,0.23175814954162438,0.0,7
2019-01-24,0.9976018047835682,0.7214911066599287,0.009671622827012791,0.0066266707127230285,0.0005050437746619501,-0.08853930614413338,sideways_quiet,0.22942808376050092,0.0,7
2019-01-25,0.992646679049666,0.7408223128567556,-0.0074586183311541555,-0.004967037659857986,0.000518575618999729,-0.09306656573599571,sideways_quiet,0.2300134642349938,0.0,7
2019-01-28,0.9908519498875634,0.779583579831817,-0.0033303469211447465,-0.0018080241439188383,0.0005457085058822719,-0.09470632328207217,sideways_quiet,0.20525720315643964,0.0,7
2019-01-29,1.0021058342997768,0.7350578580538583,0.015365546703551293,0.011357786007778864,0.0005145405006377007,-0.08442419142771455,sideways_quiet,0.22425846292662707,0.0,7
2019-01-30,1.0038806826376792,0.7808743918364308,-0.0005550615804125579,0.0017711186554884456,0.0005466120742855016,-0.08280259803263812,sideways_quiet,0.2197810982095558,0.0,7
2019-01-31,1.0064064693584671,0.8760762749176211,0.0018192044871438945,0.0025160228346574756,0.0006132533924423347,-0.0804949084253997,sideways_quiet,0.17746109102636046,0.0,7
2019-02-01,1.0130106321935761,0.8746619979490594,0.007793758240323937,0.006562122796486647,0.0006122633985643416,-0.07446100310249232,sideways_quiet,0.17781157683759088,0.0,7
2019-02-04,1.0171537628686194,0.4403000214526878,0.005033300118976842,0.00408991825295233,0.0003082100150168815,-0.07067562426526205,bear_quiet,0.1751406266025952,0.0,7
2019-02-05,1.0155071534590046,0.43462666167328273,-0.0040894201173172955,-0.0016188402085551164,0.00030423866317129796,-0.07218005193149178,bear_quiet,0.1812845470871791,0.0,7
2019-02-06,1.010779168765266,0.4472826572705807,-0.011099318568919478,-0.004655786694986906,0.0003130978600894065,-0.0764997837010526,bear_quiet,0.17364335213034096,0.0,7
2019-02-07,1.0102645154782803,0.4446349480645522,-0.0015415257626504237,-0.0005091649124648527,0.00031124446364518655,-0.0769699976078458,bear_quiet,0.17452417649422983,0.0,6
2019-02-08,1.0103546651703204,0.45484732192294264,-0.00013891098498686316,8.923375082351861e-05,0.0003183931253460599,-0.07688763217860972,bear_quiet,0.17417510302448772,0.0,7
2019-02-11,1.0171446971037832,0.45067604665875444,0.015146717134208143,0.006720443986189806,0.0003154732326611281,-0.0706839072177069,bear_quiet,0.18007554054821245,0.0,7
2019-02-12,1.0179672145220315,1.4746160479847639,0.0032862671949431058,0.0008086533023180589,0.0010322312335893345,-0.06993241269038111,bull_quiet,0.1667977763084251,0.0,7
2019-02-13,1.0148983048956772,1.4787653995513936,-0.002183866289772294,-0.003014743090518039,0.0010351357796859752,-0.07273632752293768,bull_quiet,0.16760251829779788,0.0,7
2019-02-14,1.0407108421556357,1.2515588437045293,0.017494071726309773,0.025433619442897425,0.0008760911905931704,-0.04915265615393248,bull_quiet,0.251176100407284,0.0,7
2019-02-15,1.0427086046401328,1.4770848733923343,0.001429259231236527,0.0019196134061208448,0.0010339594113746339,-0.04732739684551131,bull_quiet,0.17378163709487096,0.0,7
2019-02-19,1.0439749387146602,1.4879413814406615,0.0007700036254604248,0.0012144659293038366,0.001041558967008463,-0.046170408427199,bull_quiet,0.17252733320467797,0.0,7
2019-02-20,1.0408567401729674,1.462936435999341,-0.001811769226203882,-0.0029868519119165874,0.0010240555051995387,-0.04901935616643078,bull_quiet,0.1765993126163,0.0,7
2019-02-21,1.0488389353611107,1.5,0.005389591820831286,0.007668870152886733,0.00105,-0.0417264090909626,bull_quiet,0.16683779488162945,0.0,7
2019-02-22,1.0568495720330593,1.4843944569461478,0.00509903144153088,0.007637623282158625,0.0010390761198623033,-0.03440747640235791,bull_quiet,0.17007978144034475,0.0,7
2019-02-25,1.0559004904071432,1.4883480468173684,-0.000583756264732711,-0.0008980290582797352,0.0010418436327721578,-0.03527460654700618,bull_quiet,0.16815355602299303,0.0,7
2019-02-26,1.0567612173541325,1.5,0.0005175707720657447,0.0008151591507050405,0.00105,-0.03448820181461543,bull_quiet,0.16947578559549087,0.0,7
2019-02-27,1.0501487891584231,1.4812978099380814,-0.004162778032193331,-0.00625725858133334,0.001036908466956657,-0.040529658799189495,bull_quiet,0.17702955797982112,0.0,7
2019-02-28,1.0606709220389827,1.476003715915405,0.006759763858980769,0.010019659108488772,0.0010332026011407832,-0.03091609305565202,bull_quiet,0.17589332157849813,0.0,7
2019-03-01,1.0552181518017356,1.4895039020408152,-0.00352138491967452,-0.0051408689763691425,0.0010426527314285705,-0.03589802644836086,bull_quiet,0.16859352406020192,0.0,7
2019-03-04,1.0523759375979382,1.4526996045220844,-0.0017777670807907365,-0.0026934849433214703,0.0010168897231654587,-0.03849482059794862,bull_quiet,0.17915184306937681,0.0,7
2019-03-05,1.0407730278611567,1.496957163432424,-0.007533010543995955,-0.011025441880840989,0.0010478700144026967,-0.04909584007157349,bull_quiet,0.1707576709929994,0.0,7
2019-03-06,1.0300187988766198,1.4389977007005865,-0.0068821940072263,-0.010332924371260072,0.0010072983904904106,-0.05892146084043064,bull_quiet,0.1781659655381361,0.0,7
2019-03-07,1.028313511698514,1.4618383040519782,-0.0005752869218461755,-0.0016555884028191003,0.0010232868128363846,-0.06047949955600518,bull_quiet,0.17329913116758708,0.0,7
2019-03-08,1.0493391653994983,0.43484547579023763,0.014205366007278415,0.020446734835036222,0.0003043918330531663,-0.0412693730113464,bear_quiet,0.18182690403238558,0.0,7
2019-03-11,1.049881694012807,1.498455753364112,0.0028399424502532863,0.0005170193119612574,0.0010489190273548783,-0.04077369076222466,bull_quiet,0.1685124111879093,0.0,7
2019-03-12,1.0591120307543165,1.498455753364112,0.005869134493111934,0.008791787488197639,0.0010489190273548783,-0.0323403768983181,bull_quiet,0.16389329808708358,0.0,7
2019-03-13,1.0593829545766178,1.498455753364112,0.0001713440610178666,0.00025580279935865085,0.0010489190273548783,-0.03209284685790241,bull_quiet,0.1672843483857688,0.0,7
2019-03-14,1.0674638738106434,1.498455753364112,0.005097090791935147,0.007627949080278701,0.0010489190273548783,-0.024709700379296963,bull_quiet,0.16495253253675804,0.0,7
2019-03-15,1.0819229724025752,1.498455753364112,0.009044826915144941,0.013545281434504812,0.0010489190273548783,-0.01149911879059217,bull_quiet,0.1686556182183927,0.0,7
2019-03-18,1.0787389706691308,1.498455753364112,-0.001961239580866467,-0.0029429098139711874,0.0010489190273548783,-0.014408187735022445,bull_quiet,0.15972787063839183,0.0,7
2019-03-19,1.0644968787546307,1.498455753364112,-0.008802830029508402,-0.013202537686819508,0.0010489190273548783,-0.027420500780271563,bull_quiet,0.16546280255275767,0.0,7
2019-03-20,1.0766770641961168,1.463461552245515,0.007667848437400518,0.011442199300514573,0.0010244230865718604,-0.016292052314604916,bull_quiet,0.17792808553692402,0.0,7
2019-03-21,1.0359022384961616,1.4777394086513669,-0.025940722505294177,-0.037870989413523834,0.0010344175860559567,-0.05354604558739787,bull_quiet,0.17374224202650562,0.0,7
2019-03-22,1.0334191328205045,1.4243419965583868,-0.001540078858179758,-0.002397046346054607,0.0009970393975908707,-0.05581473958053163,bull_quiet,0.18479789489605988,0.0,7
2019-03-25,1.0456996800463019,1.459620140946973,0.008434086324732047,0.011883413840307258,0.0010217340986628809,-0.0445945953890489,bull_quiet,0.17644208443906811,0.0,7
2019-03-26,1.0369736862150387,1.5,-0.005693970065662789,-0.008344646171142295,0.00105,-0.052567115440524385,bull_quiet,0.17019302384470095,0.0,7
2019-03-27,1.0455229815823128,1.4544255722882469,0.005517579419789621,0.008244467030286206,0.0010180979006017726,-0.044756036260364944,bull_quiet,0.1765133901807856,0.0,7
2019-03-28,1.0529087505180599,0.915872193228415,0.005089240278560914,0.007064186121063862,0.0006411105352598905,-0.03800801510948541,sideways_quiet,0.16762714528425998,0.0,7
2019-03-29,1.0679475715033557,0.8995980695970621,0.016275606686747858,0.014283119005228332,0.0006297186487179434,-0.024267769107218253,sideways_quiet,0.17123499816735666,0.0,7
2019-04-01,1.0683827712091267,1.5,0.0010633006215846883,0.00040751036603639074,0.00105,-0.023870148108653642,bull_quiet,0.1643699648568774,0.0,7
2019-04-02,1.0756959022471468,1.5,0.004563365137848204,0.006845047706772306,0.00105,-0.017188492704452756,bull_quiet,0.167967275643868,0.0,7
2019-04-03,1.081449662007603,1.5,0.0035659147090651108,0.005348872063597667,0.00105,-0.011931559689297313,bull_quiet,0.16639830989629031,0.0,7
2019-04-04,1.0878098120335453,1.4968073326548914,0.003922245695311015,0.0058811336758249465,0.0010477651328584241,-0.006120597110966358,bull_quiet,0.1692368623563442,0.0,7
2019-04-05,1.0906172128118174,1.468675832327564,0.0017373397078774295,0.0025807827317019497,0.0010280730826292945,-0.0035556103105960843,bull_quiet,0.1730653285939936,0.0,7
2019-04-08,1.0777677753066894,1.4446415051838326,-0.00804222418774517,-0.011781803325843063,0.0010112490536286825,-0.015295522135056411,bull_quiet,0.1776754445253312,0.0,7
2019-04-09,1.0867022595895284,1.450439134025327,0.0059287856137666415,0.00828980461982787,0.0010153073938177289,-0.007132514405286467,bull_quiet,0.1758004900459627,0.0,7
2019-04-10,1.0889970192506122,1.450439134025327,0.0013833889840706762,0.0021116728531978914,0.0010153073938177289,-0.005035903089133428,bull_quiet,0.17557183109584446,0.0,7
2019-04-11,1.1057386516458831,1.450439134025327,0.011054841276493576,0.015373441891320868,0.0010153073938177289,0.0,bull_quiet,0.17741259481846372,0.0,7
2019-04-12,1.0944243544082002,1.483463592523125,-0.008090807971438345,-0.010232343077490989,0.0010384245147661874,-0.010232343077490975,bull_quiet,0.16586803666769054,0.0,7
2019-04-15,1.1015143131107066,1.4661792797361974,0.004432624255421159,0.0064782537723589734,0.001026325495815338,-0.0038203770202738865,bull_quiet,0.14315491804155564,0.0,7
2019-04-16,1.1147613802817775,1.4999749867040921,0.008699890818201874,0.01202623244509737,0.0010499824906928642,0.0,bull_quiet,0.13950299481042353,0.0,7
2019-04-17,1.1130091864113572,1.4999749867040921,-0.001047656120575133,-0.0015718107044373683,0.0010499824906928642,-0.0015718107044374455,bull_quiet,0.13477052227027134,0.0,7
2019-04-18,1.117915854678568,1.4802838787207229,0.002948222210395806,0.004408470592260902,0.0010361987151045059,0.0,bull_quiet,0.14418708846832584,0.0,7
2019-04-22,1.1307155128575577,1.4444568271457798,0.007826993632813091,0.011449572099207899,0.0010111197790020458,0.0,bull_quiet,0.14975312577436453,0.0,7
2019-04-23,1.1201631986331146,1.2519204286065713,-0.006398985764267687,-0.009332421908473788,0.0008875478635507706,-0.00933242190847377,bull_quiet,0.14880574528360943,0.0,7
2019-04-24,1.1271485302004713,0.9807108899299024,0.005444354218973948,0.006235994519263383,0.0007177045685359259,-0.003154624321083033,bull_quiet,0.16923181670953438,0.0,7
2019-04-25,1.1276807040002939,1.4920317515169064,0.0022120621277545967,0.000472141679258382,0.0010444222260618343,-0.0026839720714489984,bull_quiet,0.13852294512397587,0.0,7
2019-04-26,1.135706061659468,1.5,0.004847689432551276,0.007116693254309757,0.00105,0.0,bull_quiet,0.12630634992850792,0.0,7
2019-04-29,1.133969664674384,1.5,-0.0010192760513794625,-0.0015289140770691936,0.00105,-0.0015289140770693031,bull_quiet,0.13062161258287536,0.0,7
2019-04-30,1.115723327338859,1.5,-0.010727116667484148,-0.016090675001226223,0.00105,-0.017594987818776657,bull_quiet,0.13042520518027378,0.0,7
2019-05-01,1.1086714881529722,1.4311563928090791,-0.0041814858107289575,-0.00632041924112708,0.0010018094749663553,-0.02380419936034641,bull_quiet,0.1565212295314971,0.0,7
2019-05-02,1.1277288461722168,1.4821768388374212,0.012329479591804674,0.017189364228166294,0.0010375237871861947,-0.00702401418514501,bull_quiet,0.14605850223710373,0.0,7
2019-05-03,1.1197120861624752,1.5,-0.00479343556790525,-0.0071087655839897805,0.00105,-0.014082847698834017,bull_quiet,0.14153121634793162,0.0,7
2019-05-06,1.091323992407307,1.2857142857142858,-0.016802019787640936,-0.025353029681461404,0.0008999999999999999,-0.03907883452458725,bull_quiet,0.15013193444499792,0.0,7
2019-05-07,1.0853702226023154,0.7845569531479113,-0.002996183930575088,-0.0054555474326726545,0.0005989220555735386,-0.044321185521897344,bull_quiet,0.18045584297398287,0.0,7
2019-05-08,1.0854698393747224,1.2263725919134834,-0.0014975714625323556,9.178137591445517e-05,0.000864224068094201,-0.04423347200537227,bull_quiet,0.17197150090988028,0.0,7
2019-05-09,1.0898356764567676,0.846716918929672,0.0030230388161426023,0.0040220712945466764,0.0006072981567492294,-0.0403893108888366,bull_quiet,0.16827034219272116,0.0,7
2019-05-10,1.0629116282131088,1.2857142857142858,-0.028248892288798743,-0.024704686059822577,0.0008999999999999999,-0.06409619170297787,bull_quiet,0.15264084240670073,0.0,7
2019-05-13,1.0759755238107853,1.0348657300103166,0.00849940491714955,0.012290669563601234,0.0007244060110072216,-0.05259330725188333,bull_quiet,0.17594679686865075,0.0,7
2019-05-14,1.0809238826826795,0.8457339784984719,0.005366119087566838,0.0045989511493427174,0.0006079862150510696,-0.04823623015337448,bull_quiet,0.17968212690633825,0.0,7
2019-05-15,1.0923034943895453,1.2516129221466954,0.010675989858022634,0.010527671641987835,0.0008761290455026867,-0.0382163737036887,bull_quiet,0.16794210090932365,0.0,7
2019-05-16,1.0806653691184887,1.2778586727518675,-0.008126073019513175,-0.01065466267464507,0.0008945010709263071,-0.0484638538078728,bull_quiet,0.15781839269738648,0.0,7
2019-05-17,1.0712633439548584,1.2533172082397006,-0.005863124977451469,-0.008700218802513834,0.0008773220457677904,-0.056742426478245074,bull_quiet,0.16592570259163417,0.0,7
2019-05-20,1.0823950733517056,0.8275290098739394,0.007933742709497522,0.0103912165572204,0.0006207296930882424,-0.04694083276254216,bull_quiet,0.16772447703700702,0.0,7
