date,equity,weight,underlying_ret,strategy_ret,cost,drawdown,regime_name,sigma_hat,p_crisis,n_symbols
2020-02-03,0.985345078729204,0.4413432273887627,0.014144102581207197,0.006507688696022104,0.00030894025917213385,-0.04554467000190999,bull_volatile,0.19364400552472225,0.0018983136400096967,7
2020-02-04,0.992055126157828,0.4428482218867576,0.014344196351734293,0.006809845173508025,0.0003099937553207303,-0.03904497697959342,bull_volatile,0.18277835013506732,0.04573731199143032,7
2020-02-05,0.9924870684085855,0.3759015342465113,0.0009287776750475245,0.00043540146043135654,0.0002631310739725579,-0.038626575759161536,bull_volatile,0.17860163360529277,0.12006210968591345,7
2020-02-06,0.9900918478664016,0.31833844324129285,-0.006624150922423717,-0.002413351889838261,0.00022283691026890495,-0.04094670812939343,bull_volatile,0.18459022336173975,0.1252105399524664,7
2020-02-07,0.9925769557275443,0.41891420413956,0.00392550080026077,0.002509977096062305,0.000293239942897692,-0.03853950633289497,bull_quiet,0.19763458123844144,0.11670490141092874,7
2020-02-10,0.9924081612381824,0.3851621944286528,-0.0009243104505283796,-0.00017005682873033674,0.0002696135361000569,-0.038703009255397575,bull_quiet,0.19284752603367422,0.13234424666974778,7
2020-02-11,0.9947671065987821,0.36280702039320706,0.006544744898743509,0.002376991093721375,0.00025396491427524484,-0.0364180148699764,bull_quiet,0.21033424261658476,0.12747240633798843,7
2020-02-12,0.9945445011514198,0.3456369393178422,-0.0018365711623105838,-0.00022377644564810278,0.00024194585752248952,-0.03663364182169932,bull_quiet,0.20577530403445846,0.13540001620082517,7
2020-02-13,0.9942190002336716,0.3687875867620875,-0.0005022029172029408,-0.00032728642848188835,0.00025815131073346124,-0.03694893855638714,bull_quiet,0.19475188654029915,0.11120055029763469,7
2020-02-14,0.992300127236821,0.3940024033163457,-0.005259361587897297,-0.001930030502735843,0.00027580168232144197,-0.03880765648066548,bull_quiet,0.18956234798373656,0.12783138488617038,7
2020-02-18,0.9955982940794853,0.435889612928649,0.008344068127356007,0.0033237593668846476,0.0003051227290500543,-0.03561288442551524,bull_quiet,0.17753518173535818,0.04129536292374907,7
2020-02-19,0.992734206402218,0.43649915325760985,-0.007708600452057052,-0.0028767502860331724,0.000305549407280327,-0.03838718533609086,bull_quiet,0.18149927849761044,0.06653706331811803,7
2020-02-20,0.9865352417653751,0.4142997757047375,-0.015103510899147405,-0.006244334683810913,0.00029000984299331625,-0.044391817587093756,bull_quiet,0.18781260279453124,0.1141695227542842,7
2020-02-21,0.9730932023966438,0.3812958428406204,-0.03566155961099492,-0.013625503478899842,0.0002669070899884343,-0.05741246020102589,bull_quiet,0.19742126284134284,0.14206285471081972,7
2020-02-24,0.96074646845276,0.19754187982229113,-0.0324662833814266,-0.01268813091436143,0.00013827931587560377,-0.06937213430424106,bull_volatile,0.22584065912914594,0.36633292435375814,7
2020-02-25,0.9600445309866471,0.11063424460807411,-0.003630636256362008,-0.000730616753911496,7.744397122565187e-05,-0.07005206661457532,bull_volatile,0.23405942932404197,0.5630371972552634,7
2020-02-26,0.9541386786643279,0.13601578812771825,-0.051241423905952384,-0.0061516441495164395,9.521105168940278e-05,-0.07577277537834062,bull_volatile,0.20141442808137475,0.5712636071506755,7
2020-02-27,0.9549430222750912,0.13601578812771825,-0.0049298688051367615,0.0008430049307814753,9.521105168940278e-05,-0.07499364727082211,bear_volatile,0.20817754469342842,0.5717338803889496,7
2020-02-28,0.9615999215812248,0.04362789804000128,0.046149833406623306,0.006970991096697873,3.05395286280009e-05,-0.06854543622155791,bear_volatile,0.20177688931503707,0.8796489111014775,7
2020-03-02,0.9602223336158378,0.0473832455629335,-0.03541812852640045,-0.0014325999144444977,3.316827189405345e-05,-0.06987983794993576,bull_volatile,0.19941106811342907,0.8647263433252063,7
2020-03-03,0.9620579788038472,0.025061971150075357,0.03113407556614976,0.0019116876620618088,1.754337980505275e-05,-0.06810173871190982,bear_volatile,0.1978472369124839,0.9190656202180045,7
2020-03-04,0.9612907156687588,0.000527603544673021,-0.03808783454019055,-0.0007975227605745069,3.693224812711147e-07,-0.06884494878582696,bull_volatile,0.20338306059246314,0.9960651653153556,7
2020-03-05,0.9612666890032551,0.000527603544673021,-0.030754081238962113,-2.499417201484566e-05,3.693224812711147e-07,-0.06886822223534951,bear_volatile,0.2046493645209965,0.9966997419084821,7
2020-03-06,0.961202194990513,0.000527603544673021,-0.10163377901155454,-6.70927365734349e-05,3.693224812711147e-07,-0.06893069441443023,bear_volatile,0.20296559237794912,0.9996270707675389,7
2020-03-09,0.9612211140622648,0.000527603544673021,0.053741448790465454,1.968271800725397e-05,3.693224812711147e-07,-0.06891236843984325,bear_volatile,0.19983103025277277,0.9999623724392482,7
2020-03-10,0.9612035832913323,0.000527603544673021,-0.051182237332213686,-1.8238021071504903e-05,3.693224812711147e-07,-0.06892934963568699,bear_volatile,0.19074567944501003,0.9999893733433315,7
2020-03-11,0.9611426978087302,0.000527603544673021,-0.10751784925533706,-6.334296257364116e-05,3.693224812711147e-07,-0.06898832640904644,bear_volatile,0.19873230814544823,0.9999645607812064,7
2020-03-12,0.9611572927393757,0.000527603544673021,0.10194852903245809,1.5184977921221507e-05,3.693224812711147e-07,-0.06897418901733846,bear_volatile,0.2025154331869418,0.9999551432473319,7
2020-03-13,0.9611059858927833,0.000527603544673021,-0.13476043925259248,-5.338028122967195e-05,3.693224812711147e-07,-0.06902388743696079,bear_volatile,0.18789440292677087,0.9999922343662807,7
2020-03-16,0.9611386044152912,0.000527603544673021,0.057092536145378306,3.3938528098589516e-05,3.693224812711147e-07,-0.0689922914780055,bear_volatile,0.19247455034149086,0.9999793682779584,7
2020-03-17,0.9610868245666333,0.000527603544673021,-0.07834891966363829,-5.387344595255952e-05,3.693224812711147e-07,-0.06904244807147197,bear_volatile,0.18071958658138193,0.9999973348208836,7
2020-03-18,0.9611052910599103,0.000527603544673021,0.026228503939937798,1.9214177954389146e-05,3.693224812711147e-07,-0.06902456048740112,bear_volatile,0.1940384954361361,0.9999925238745553,7
2020-03-19,0.9610797927904523,0.000527603544673021,-0.042984908212872035,-2.653015199801417e-05,3.693224812711147e-07,-0.06904925940731786,bear_volatile,0.18078609980280302,0.9999974029404777,7
2020-03-20,0.9610598963921955,0.000527603544673021,-0.024660179595547924,-2.0702129423697944e-05,3.693224812711147e-07,-0.06906853207003669,bear_volatile,0.1879462807774475,0.9999957084655762,7
2020-03-23,0.9611193767190012,0.000527603544673021,0.09956941764849825,6.189034318148245e-05,3.693224812711147e-07,-0.06901091640200803,bear_volatile,0.18158426554867083,0.9999964662960598,7
2020-03-24,0.9611439652099942,0.000527603544673021,0.014819259337241165,2.5583181016485417e-05,3.693224812711147e-07,-0.06898709873975796,bear_volatile,0.18687155285348087,0.9999883430344718,7
2020-03-25,0.9611649073933712,0.000527603544673021,0.0575847951988402,2.178881014191038e-05,3.693224812711147e-07,-0.06896681307641273,bear_volatile,0.1950329611009216,0.9999816502843585,7
2020-03-26,0.9611404955565542,0.000527603544673021,-0.04478254048840324,-2.5398177387838705e-05,3.693224812711147e-07,-0.06899045962244824,bear_volatile,0.19769895941585408,0.9999593326023647,7
2020-03-27,0.9611485876829275,0.000527603544673021,0.029422650931419735,8.419296045350337e-06,3.693224812711147e-07,-0.06898262117750671,bear_volatile,0.1992598387522453,0.9999541895730155,7
2020-03-30,0.9611539926948911,0.000527603544673021,-0.014554787011981455,5.6234925929847e-06,3.693224812711147e-07,-0.068977385608173,bear_volatile,0.19477588224797196,0.9999655570302691,7
2020-03-31,0.9611469502959075,0.000527603544673021,-0.0478501292156192,-7.32702463614476e-06,3.693224812711147e-07,-0.06898420723380548,bear_volatile,0.1997850643818758,0.99994295835495,7
2020-04-01,0.9611826303492106,0.000527603544673021,0.030658957127565407,3.712237061370752e-05,3.693224812711147e-07,-0.0689496457204992,bear_volatile,0.2046731963340645,0.9999098862920489,7
2020-04-02,0.9611679811584262,0.000527603544673021,-0.02247068606341574,-1.524079849335451e-05,3.693224812711147e-07,-0.0689638356713359,bear_volatile,0.19857288119973884,0.9999443888664246,7
2020-04-03,0.9611851326709435,0.000527603544673021,0.06395277931016463,1.784444847688614e-05,3.693224812711147e-07,-0.06894722184447148,bear_volatile,0.2018420127068783,0.999910865511213,7
2020-04-06,0.961194090012315,0.000527603544673021,0.010337845159060896,9.31905942689919e-06,3.693224812711147e-07,-0.06893854530830236,bear_volatile,0.2022999105553877,0.9997712203434536,7
2020-04-07,0.9612242516950192,0.000527603544673021,0.039053376347476416,3.137938842697951e-05,3.693224812711147e-07,-0.0689093291692662,bear_volatile,0.21080892085152927,0.9997619049889701,7
2020-04-08,0.9612168922559952,0.000527603544673021,0.02473349921308218,-7.656318503349672e-06,3.693224812711147e-07,-0.06891645789599754,bear_volatile,0.21718627541641716,0.9995330912726266,7
2020-04-09,0.9612125139131674,0.000527603544673021,-0.015100516506412531,-4.554999878781568e-06,3.693224812711147e-07,-0.06892069898141899,bear_volatile,0.2297731441691346,0.9989061440740313,7
2020-04-13,0.9612098211420006,0.000527603544673021,0.014166121204759996,-2.8014316583114238e-06,3.693224812711147e-07,-0.06892330733644925,bear_volatile,0.23101461617751476,0.9985506875174386,7
2020-04-14,0.9611868181631296,0.000527603544673021,-0.02588505099729717,-2.3931277401796448e-05,3.693224812711147e-07,-0.06894558919106368,bear_volatile,0.23765933101635475,0.9981982707977295,7
2020-04-15,0.9611711637703485,0.000527603544673021,-0.00510058185853132,-1.6286524622761e-05,3.693224812711147e-07,-0.06896075283165043,bear_volatile,0.2231647114552744,0.997474559715816,7
